file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/cli/PosixParser.java,204,ConditionalOperatorReplacement,if (stopAtNonOption && (currentOption == null || !currentOption.hasArg())) {,if (stopAtNonOption || (currentOption == null || !currentOption.hasArg())) {,1122,
org/apache/commons/cli/PosixParser.java,204,ConditionalOperatorReplacement,if (stopAtNonOption && (currentOption == null || !currentOption.hasArg())) {,if (stopAtNonOption && (currentOption == null && !currentOption.hasArg())) {,1123,
org/apache/commons/cli/PosixParser.java,226,ConditionalOperatorReplacement,if (stopAtNonOption && !options.hasOption(token)) {,if (stopAtNonOption || !options.hasOption(token)) {,1124,
org/apache/commons/cli/PosixParser.java,34,NullifyObjectInitialization,private final List<String> tokens = new ArrayList<>();,private final List<String> tokens = null;,1125,
org/apache/commons/cli/PosixParser.java,142,NullifyObjectInitialization,"throw new AmbiguousOptionException(opt, matchingOpts);",throw null;,1126,
org/apache/commons/cli/PosixParser.java,157,NullifyObjectInitialization,"throw new AmbiguousOptionException(token, matchingOpts);",throw null;,1127,
org/apache/commons/cli/PosixParser.java,172,NullifyReturnValue,return tokens.toArray(Util.EMPTY_STRING_ARRAY);,return null;,1128,
org/apache/commons/cli/PosixParser.java,66,RelationalOperatorReplacement,for (int i = 1; i < token.length(); i++) {,for (int i = 1; i <= token.length(); i++) {,1129,
org/apache/commons/cli/PosixParser.java,80,RelationalOperatorReplacement,if (currentOption.hasArg() && token.length() != i + 1) {,if (currentOption.hasArg() && token.length() == i + 1) {,1130,
org/apache/commons/cli/PosixParser.java,128,RelationalOperatorReplacement,if (token != null) {,if (token == null) {,1131,
org/apache/commons/cli/PosixParser.java,135,RelationalOperatorReplacement,"final String opt = pos == -1 ? token : token.substring(0, pos); // --foo","final String opt = pos != -1 ? token : token.substring(0, pos); // --foo",1132,
org/apache/commons/cli/PosixParser.java,141,RelationalOperatorReplacement,} else if (matchingOpts.size() > 1) {,} else if (matchingOpts.size() >= 1) {,1133,
org/apache/commons/cli/PosixParser.java,147,RelationalOperatorReplacement,if (pos != -1) {,if (pos == -1) {,1134,
org/apache/commons/cli/PosixParser.java,152,RelationalOperatorReplacement,if (token.length() == 2 || options.hasOption(token)) {,if (token.length() != 2 || options.hasOption(token)) {,1135,
org/apache/commons/cli/PosixParser.java,156,RelationalOperatorReplacement,if (matchingOpts.size() > 1) {,if (matchingOpts.size() >= 1) {,1136,
org/apache/commons/cli/PosixParser.java,204,RelationalOperatorReplacement,if (stopAtNonOption && (currentOption == null || !currentOption.hasArg())) {,if (stopAtNonOption && (currentOption != null || !currentOption.hasArg())) {,1137,
org/apache/commons/cli/PosixParser.java,65,RemoveMethod,"protected void burstToken(final String token, final boolean stopAtNonOption) {","protected void burstToken(final String token, final boolean stopAtNonOption) {",1138,
org/apache/commons/cli/PosixParser.java,119,RemoveMethod,"protected String[] flatten(final Options options, final String[] arguments, final boolean stopAtNonOption) throws ParseException {","protected String[] flatten(final Options options, final String[] arguments, final boolean stopAtNonOption) throws ParseException {",1139,
org/apache/commons/cli/PosixParser.java,180,RemoveMethod,private void gobble(final Iterator<String> iter) {,private void gobble(final Iterator<String> iter) {,1140,
org/apache/commons/cli/PosixParser.java,192,RemoveMethod,private void init() {,private void init() {,1141,
org/apache/commons/cli/PosixParser.java,203,RemoveMethod,"private void processNonOptionToken(final String value, final boolean stopAtNonOption) {","private void processNonOptionToken(final String value, final boolean stopAtNonOption) {",1142,
org/apache/commons/cli/PosixParser.java,225,RemoveMethod,"private void processOptionToken(final String token, final boolean stopAtNonOption) {","private void processOptionToken(final String token, final boolean stopAtNonOption) {",1143,
org/apache/commons/cli/PosixParser.java,128,RemoveNullCheck,if (token != null) {,if (true) {,1144,
org/apache/commons/cli/PosixParser.java,204,RemoveNullCheck,if (stopAtNonOption && (currentOption == null || !currentOption.hasArg())) {,if (stopAtNonOption && (false || !currentOption.hasArg())) {,1145,
org/apache/commons/cli/TypeHandler.java,45,NullifyObjectInitialization,private static final TypeHandler DEFAULT = new TypeHandler();,private static final TypeHandler DEFAULT = null;,1146,
org/apache/commons/cli/TypeHandler.java,81,NullifyObjectInitialization,return putDefaultMap(new HashMap<>());,return putDefaultMap(null);,1147,
org/apache/commons/cli/TypeHandler.java,110,NullifyObjectInitialization,"throw new UnsupportedOperationException(""Not yet implemented"");",throw null;,1148,
org/apache/commons/cli/TypeHandler.java,193,NullifyObjectInitialization,throw new IllegalArgumentException(e);,throw null;,1149,
org/apache/commons/cli/TypeHandler.java,58,NullifyReturnValue,"return createValue(className, Class.class);",return null;,1150,
org/apache/commons/cli/TypeHandler.java,71,NullifyReturnValue,"return createValueUnchecked(string, Date.class);",return null;,1151,
org/apache/commons/cli/TypeHandler.java,81,NullifyReturnValue,return putDefaultMap(new HashMap<>());,return null;,1152,
org/apache/commons/cli/TypeHandler.java,91,NullifyReturnValue,"return createValueUnchecked(string, File.class);",return null;,1153,
org/apache/commons/cli/TypeHandler.java,122,NullifyReturnValue,"return createValue(string, Number.class);",return null;,1154,
org/apache/commons/cli/TypeHandler.java,135,NullifyReturnValue,"return createValue(className, Object.class);",return null;,1155,
org/apache/commons/cli/TypeHandler.java,146,NullifyReturnValue,"return createValue(string, URL.class);",return null;,1156,
org/apache/commons/cli/TypeHandler.java,160,NullifyReturnValue,return getDefault().getConverter(clazz).apply(string);,return null;,1157,
org/apache/commons/cli/TypeHandler.java,177,NullifyReturnValue,"return createValue(string, (Class<?>) obj);",return null;,1158,
org/apache/commons/cli/TypeHandler.java,191,NullifyReturnValue,"return createValue(string, clazz);",return null;,1159,
org/apache/commons/cli/TypeHandler.java,204,NullifyReturnValue,return DEFAULT;,return null;,1160,
org/apache/commons/cli/TypeHandler.java,217,NullifyReturnValue,"return createValue(string, FileInputStream.class);",return null;,1161,
org/apache/commons/cli/TypeHandler.java,238,NullifyReturnValue,return map;,return null;,1162,
org/apache/commons/cli/TypeHandler.java,279,NullifyReturnValue,"return (Converter<T, ?>) converterMap.getOrDefault(clazz, Converter.DEFAULT);",return null;,1163,
org/apache/commons/cli/TypeHandler.java,57,RemoveMethod,public static Class<?> createClass(final String className) throws ParseException {,public static Class<?> createClass(final String className) throws ParseException {,1164,
org/apache/commons/cli/TypeHandler.java,70,RemoveMethod,public static Date createDate(final String string) {,public static Date createDate(final String string) {,1165,
org/apache/commons/cli/TypeHandler.java,80,RemoveMethod,"public static Map<Class<?>, Converter<?, ? extends Throwable>> createDefaultMap() {","public static Map<Class<?>, Converter<?, ? extends Throwable>> createDefaultMap() {",1166,
org/apache/commons/cli/TypeHandler.java,90,RemoveMethod,public static File createFile(final String string) {,public static File createFile(final String string) {,1167,
org/apache/commons/cli/TypeHandler.java,107,RemoveMethod,public static File[] createFiles(final String string) {,public static File[] createFiles(final String string) {,1168,
org/apache/commons/cli/TypeHandler.java,121,RemoveMethod,public static Number createNumber(final String string) throws ParseException {,public static Number createNumber(final String string) throws ParseException {,1169,
org/apache/commons/cli/TypeHandler.java,134,RemoveMethod,public static Object createObject(final String className) throws ParseException {,public static Object createObject(final String className) throws ParseException {,1170,
org/apache/commons/cli/TypeHandler.java,145,RemoveMethod,public static URL createURL(final String string) throws ParseException {,public static URL createURL(final String string) throws ParseException {,1171,
org/apache/commons/cli/TypeHandler.java,158,RemoveMethod,"public static <T> T createValue(final String string, final Class<T> clazz) throws ParseException {","public static <T> T createValue(final String string, final Class<T> clazz) throws ParseException {",1172,
org/apache/commons/cli/TypeHandler.java,176,RemoveMethod,"public static Object createValue(final String string, final Object obj) throws ParseException {","public static Object createValue(final String string, final Object obj) throws ParseException {",1173,
org/apache/commons/cli/TypeHandler.java,189,RemoveMethod,"private static <T> T createValueUnchecked(final String string, final Class<T> clazz) {","private static <T> T createValueUnchecked(final String string, final Class<T> clazz) {",1174,
org/apache/commons/cli/TypeHandler.java,203,RemoveMethod,public static TypeHandler getDefault() {,public static TypeHandler getDefault() {,1175,
org/apache/commons/cli/TypeHandler.java,216,RemoveMethod,public static FileInputStream openFile(final String string) throws ParseException {,public static FileInputStream openFile(final String string) throws ParseException {,1176,
org/apache/commons/cli/TypeHandler.java,220,RemoveMethod,"private static Map<Class<?>, Converter<?, ? extends Throwable>> putDefaultMap(final Map<Class<?>, Converter<?, ? extends Throwable>> map) {","private static Map<Class<?>, Converter<?, ? extends Throwable>> putDefaultMap(final Map<Class<?>, Converter<?, ? extends Throwable>> map) {",1177,
org/apache/commons/cli/TypeHandler.java,278,RemoveMethod,"public <T> Converter<T, ?> getConverter(final Class<T> clazz) {","public <T> Converter<T, ?> getConverter(final Class<T> clazz) {",1178,
org/apache/commons/cli/UnrecognizedOptionException.java,28,ArithmeticOperatorReplacementUnary,private static final long serialVersionUID = -252504690284625623L;,private static final long serialVersionUID = +252504690284625623L;,1179,
org/apache/commons/cli/UnrecognizedOptionException.java,61,NullifyReturnValue,return option;,return null;,1180,
org/apache/commons/cli/UnrecognizedOptionException.java,60,RemoveMethod,public String getOption() {,public String getOption() {,1181,
org/apache/commons/cli/UnrecognizedOptionException.java,60,RemoveMethod,public String getOption() {,public String getOption() {,1182,
org/apache/commons/cli/Util.java,61,ArithmeticOperatorReplacementBinary,"if (length > 1 && str.startsWith(""\"""") && str.endsWith(""\"""") && str.substring(1, length - 1).indexOf('""') == -1) {","if (length > 1 && str.startsWith(""\"""") && str.endsWith(""\"""") && str.substring(1, length + 1).indexOf('""') == -1) {",1183,
org/apache/commons/cli/Util.java,62,ArithmeticOperatorReplacementBinary,"return str.substring(1, length - 1);","return str.substring(1, length + 1);",1184,
org/apache/commons/cli/Util.java,61,ArithmeticOperatorReplacementUnary,"if (length > 1 && str.startsWith(""\"""") && str.endsWith(""\"""") && str.substring(1, length - 1).indexOf('""') == -1) {","if (length > 1 && str.startsWith(""\"""") && str.endsWith(""\"""") && str.substring(1, length - 1).indexOf('""') == +1) {",1185,
org/apache/commons/cli/Util.java,37,ConditionalOperatorReplacement,return array == null || array.length == 0;,return array == null && array.length == 0;,1186,
org/apache/commons/cli/Util.java,47,ConditionalOperatorReplacement,return str == null || str.isEmpty();,return str == null && str.isEmpty();,1187,
org/apache/commons/cli/Util.java,61,ConditionalOperatorReplacement,"if (length > 1 && str.startsWith(""\"""") && str.endsWith(""\"""") && str.substring(1, length - 1).indexOf('""') == -1) {","if (length > 1 || str.startsWith(""\"""") && str.endsWith(""\"""") && str.substring(1, length - 1).indexOf('""') == -1) {",1188,
org/apache/commons/cli/Util.java,61,ConditionalOperatorReplacement,"if (length > 1 && str.startsWith(""\"""") && str.endsWith(""\"""") && str.substring(1, length - 1).indexOf('""') == -1) {","if (length > 1 && str.startsWith(""\"""") || str.endsWith(""\"""") && str.substring(1, length - 1).indexOf('""') == -1) {",1189,
org/apache/commons/cli/Util.java,61,ConditionalOperatorReplacement,"if (length > 1 && str.startsWith(""\"""") && str.endsWith(""\"""") && str.substring(1, length - 1).indexOf('""') == -1) {","if (length > 1 && str.startsWith(""\"""") && str.endsWith(""\"""") || str.substring(1, length - 1).indexOf('""') == -1) {",1190,
org/apache/commons/cli/Util.java,58,NullifyReturnValue,return str;,return null;,1191,
org/apache/commons/cli/Util.java,62,NullifyReturnValue,"return str.substring(1, length - 1);",return null;,1192,
org/apache/commons/cli/Util.java,64,NullifyReturnValue,return str;,return null;,1193,
org/apache/commons/cli/Util.java,75,NullifyReturnValue,return str;,return null;,1194,
org/apache/commons/cli/Util.java,78,NullifyReturnValue,return str.substring(2);,return null;,1195,
org/apache/commons/cli/Util.java,81,NullifyReturnValue,return str.substring(1);,return null;,1196,
org/apache/commons/cli/Util.java,83,NullifyReturnValue,return str;,return null;,1197,
org/apache/commons/cli/Util.java,37,RelationalOperatorReplacement,return array == null || array.length == 0;,return array != null || array.length == 0;,1198,
org/apache/commons/cli/Util.java,37,RelationalOperatorReplacement,return array == null || array.length == 0;,return array == null || array.length != 0;,1199,
org/apache/commons/cli/Util.java,47,RelationalOperatorReplacement,return str == null || str.isEmpty();,return str != null || str.isEmpty();,1200,
org/apache/commons/cli/Util.java,61,RelationalOperatorReplacement,"if (length > 1 && str.startsWith(""\"""") && str.endsWith(""\"""") && str.substring(1, length - 1).indexOf('""') == -1) {","if (length >= 1 && str.startsWith(""\"""") && str.endsWith(""\"""") && str.substring(1, length - 1).indexOf('""') == -1) {",1201,
org/apache/commons/cli/Util.java,61,RelationalOperatorReplacement,"if (length > 1 && str.startsWith(""\"""") && str.endsWith(""\"""") && str.substring(1, length - 1).indexOf('""') == -1) {","if (length > 1 && str.startsWith(""\"""") && str.endsWith(""\"""") && str.substring(1, length - 1).indexOf('""') != -1) {",1202,
