file,line,operator,before,after,mutant_id,paper_category
com/fasterxml/jackson/dataformat/xml/XmlAnnotationIntrospector.java,85,NullifyInputVariable,"public Boolean isOutputAsCData(MapperConfig<?> config, Annotated ann) {","public Boolean isOutputAsCData(MapperConfig<?> config, Annotated ann) { ann = null;",34,
com/fasterxml/jackson/dataformat/xml/XmlAnnotationIntrospector.java,85,NullifyInputVariable,"public Boolean isOutputAsCData(MapperConfig<?> config, Annotated ann) {","public Boolean isOutputAsCData(MapperConfig<?> config, Annotated ann) { config = null;",35,
com/fasterxml/jackson/dataformat/xml/XmlAnnotationIntrospector.java,76,NullifyInputVariable,{,{ ann = null;,36,
com/fasterxml/jackson/dataformat/xml/XmlAnnotationIntrospector.java,76,NullifyInputVariable,{,{ config = null;,37,
com/fasterxml/jackson/dataformat/xml/XmlAnnotationIntrospector.java,66,NullifyInputVariable,{,{ ann = null;,38,
com/fasterxml/jackson/dataformat/xml/XmlAnnotationIntrospector.java,66,NullifyInputVariable,{,{ config = null;,39,
com/fasterxml/jackson/dataformat/xml/XmlAnnotationIntrospector.java,78,RelationalOperatorReplacement,if ((value == null) && (_xmlSecondary != null)) {,if ((value == null) && (_xmlSecondary == null)) {,4,
com/fasterxml/jackson/dataformat/xml/XmlAnnotationIntrospector.java,56,NullifyInputVariable,{,{ ann = null;,40,
com/fasterxml/jackson/dataformat/xml/XmlAnnotationIntrospector.java,56,NullifyInputVariable,{,{ config = null;,41,
com/fasterxml/jackson/dataformat/xml/XmlAnnotationIntrospector.java,50,NullifyInputVariable,"public static XmlAnnotationIntrospector.Pair instance(AnnotationIntrospector a1, AnnotationIntrospector a2) {","public static XmlAnnotationIntrospector.Pair instance(AnnotationIntrospector a1, AnnotationIntrospector a2) { a2 = null;",42,
com/fasterxml/jackson/dataformat/xml/XmlAnnotationIntrospector.java,50,NullifyInputVariable,"public static XmlAnnotationIntrospector.Pair instance(AnnotationIntrospector a1, AnnotationIntrospector a2) {","public static XmlAnnotationIntrospector.Pair instance(AnnotationIntrospector a1, AnnotationIntrospector a2) { a1 = null;",43,
com/fasterxml/jackson/dataformat/xml/XmlAnnotationIntrospector.java,51,NullifyObjectInitialization,"return new XmlAnnotationIntrospector.Pair(a1, a2);",return null;,44,
com/fasterxml/jackson/dataformat/xml/XmlAnnotationIntrospector.java,85,RemoveMethod,"public Boolean isOutputAsCData(MapperConfig<?> config, Annotated ann) {","public Boolean isOutputAsCData(MapperConfig<?> config, Annotated ann) {",45,
com/fasterxml/jackson/dataformat/xml/XmlAnnotationIntrospector.java,76,RemoveMethod,{,{,46,
com/fasterxml/jackson/dataformat/xml/XmlAnnotationIntrospector.java,66,RemoveMethod,{,{,47,
com/fasterxml/jackson/dataformat/xml/XmlAnnotationIntrospector.java,56,RemoveMethod,{,{,48,
com/fasterxml/jackson/dataformat/xml/XmlAnnotationIntrospector.java,56,RemoveMethod,{,{,49,
com/fasterxml/jackson/dataformat/xml/XmlAnnotationIntrospector.java,78,RelationalOperatorReplacement,if ((value == null) && (_xmlSecondary != null)) {,if ((value != null) && (_xmlSecondary != null)) {,5,
com/fasterxml/jackson/dataformat/xml/XmlAnnotationIntrospector.java,50,RemoveMethod,"public static XmlAnnotationIntrospector.Pair instance(AnnotationIntrospector a1, AnnotationIntrospector a2) {","public static XmlAnnotationIntrospector.Pair instance(AnnotationIntrospector a1, AnnotationIntrospector a2) {",50,
com/fasterxml/jackson/dataformat/xml/XmlAnnotationIntrospector.java,77,RelationalOperatorReplacement,"Boolean value = (_xmlPrimary == null) ? null : _xmlPrimary.isOutputAsText(config, ann);","Boolean value = (_xmlPrimary != null) ? null : _xmlPrimary.isOutputAsText(config, ann);",6,
com/fasterxml/jackson/dataformat/xml/XmlAnnotationIntrospector.java,68,RelationalOperatorReplacement,if ((value == null) && (_xmlSecondary != null)) {,if ((value == null) && (_xmlSecondary == null)) {,7,
com/fasterxml/jackson/dataformat/xml/XmlAnnotationIntrospector.java,68,RelationalOperatorReplacement,if ((value == null) && (_xmlSecondary != null)) {,if ((value != null) && (_xmlSecondary != null)) {,8,
com/fasterxml/jackson/dataformat/xml/XmlAnnotationIntrospector.java,67,RelationalOperatorReplacement,"Boolean value = (_xmlPrimary == null) ? null : _xmlPrimary.isOutputAsAttribute(config, ann);","Boolean value = (_xmlPrimary != null) ? null : _xmlPrimary.isOutputAsAttribute(config, ann);",9,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,906,LogicalOperatorReplacement,ch = (int) b & 0xFF;,ch = (int) b | 0xFF;,1,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,899,RelationalOperatorReplacement,if (!(ch == ' ' || ch == '\r' || ch == '\n' || ch == '\t')) {,if (!(ch == ' ' || ch == '\r' || ch == '\n' || ch != '\t')) {,10,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,317,NullifyReturnValue,return this;,return null;,100,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,309,NullifyReturnValue,return this;,return null;,101,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,301,NullifyReturnValue,return this;,return null;,102,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,282,NullifyReturnValue,return _cfgNameForTextElement;,return null;,103,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,239,NullifyReturnValue,"return new XmlFactory(_objectCodec, _xmlParserFeatures, _xmlGeneratorFeatures,",return null;,104,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,200,NullifyReturnValue,return PackageVersion.VERSION;,return null;,105,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,195,NullifyReturnValue,"return new XmlFactory(this, null);",return null;,106,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,176,NullifyReturnValue,return new XmlFactoryBuilder(this);,return null;,107,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,171,NullifyReturnValue,return new XmlFactoryBuilder();,return null;,108,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,931,RemoveNullCheck,if (out2 != null) {,if (true) {,109,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,899,RelationalOperatorReplacement,if (!(ch == ' ' || ch == '\r' || ch == '\n' || ch == '\t')) {,if (!(ch == ' ' || ch == '\r' || ch != '\n' || ch == '\t')) {,11,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,929,RemoveNullCheck,if (_outputDecorator != null) {,if (true) {,110,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,920,RemoveNullCheck,if (out2 != null) {,if (true) {,111,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,918,RemoveNullCheck,if (_outputDecorator != null) {,if (true) {,112,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,682,RemoveNullCheck,if (_cfgNameForTextElement != null) {,if (true) {,113,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,648,RemoveNullCheck,if (_cfgNameForTextElement != null) {,if (true) {,114,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,621,RemoveNullCheck,if (_cfgNameForTextElement != null) {,if (true) {,115,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,603,RemoveNullCheck,if (_cfgNameForTextElement != null) {,if (true) {,116,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,564,RemoveNullCheck,if (_cfgNameForTextElement != null) {,if (true) {,117,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,493,RemoveNullCheck,if (_inputDecorator != null) {,if (true) {,118,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,228,RemoveNullCheck,if (_jdkXmlOutFactory == null) {,if (false) {,119,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,899,RelationalOperatorReplacement,if (!(ch == ' ' || ch == '\r' || ch == '\n' || ch == '\t')) {,if (!(ch == ' ' || ch != '\r' || ch == '\n' || ch == '\t')) {,12,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,225,RemoveNullCheck,if (_jdkXmlInFactory == null) {,if (false) {,120,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,129,RemoveNullCheck,if (xmlOut == null) {,if (false) {,121,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,122,RemoveNullCheck,if (xmlIn == null) {,if (false) {,122,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,902,ConditionalOperatorDeletion,if (!acc.hasMoreBytes()) {,if ( acc.hasMoreBytes()) {,123,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,899,ConditionalOperatorDeletion,if (!(ch == ' ' || ch == '\r' || ch == '\n' || ch == '\t')) {,if ( (ch == ' ' || ch == '\r' || ch == '\n' || ch == '\t')) {,124,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,885,ConditionalOperatorDeletion,if (!acc.hasMoreBytes()) {,if ( acc.hasMoreBytes()) {,125,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,849,ConditionalOperatorDeletion,if (!acc.hasMoreBytes()) {,if ( acc.hasMoreBytes()) {,126,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,844,ConditionalOperatorDeletion,if (!acc.hasMoreBytes()) {,if ( acc.hasMoreBytes()) {,127,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,818,ConditionalOperatorDeletion,if (!acc.hasMoreBytes()) {,if ( acc.hasMoreBytes()) {,128,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,807,ConditionalOperatorDeletion,if (!maybeXmlDecl) {,if ( maybeXmlDecl) {,129,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,899,RelationalOperatorReplacement,if (!(ch == ' ' || ch == '\r' || ch == '\n' || ch == '\t')) {,if (!(ch != ' ' || ch == '\r' || ch == '\n' || ch == '\t')) {,13,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,800,ConditionalOperatorDeletion,if (!acc.hasMoreBytes()) {,if ( acc.hasMoreBytes()) {,130,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,794,ConditionalOperatorDeletion,if (!acc.hasMoreBytes()) {,if ( acc.hasMoreBytes()) {,131,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,788,ConditionalOperatorDeletion,if (!acc.hasMoreBytes()) {,if ( acc.hasMoreBytes()) {,132,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,782,ConditionalOperatorDeletion,if (!acc.hasMoreBytes()) {,if ( acc.hasMoreBytes()) {,133,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,375,AssignmentOperatorReplacementShortcut,_xmlGeneratorFeatures &= ~f.getMask();,_xmlGeneratorFeatures |= ~f.getMask();,134,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,367,AssignmentOperatorReplacementShortcut,_xmlGeneratorFeatures |= f.getMask();,_xmlGeneratorFeatures ^= f.getMask();,135,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,316,AssignmentOperatorReplacementShortcut,_xmlParserFeatures &= ~f.getMask();,_xmlParserFeatures |= ~f.getMask();,136,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,308,AssignmentOperatorReplacementShortcut,_xmlParserFeatures |= f.getMask();,_xmlParserFeatures ^= f.getMask();,137,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,899,ConditionalOperatorReplacement,if (!(ch == ' ' || ch == '\r' || ch == '\n' || ch == '\t')) {,if (!(ch == ' ' || ch == '\r' || ch == '\n' && ch == '\t')) {,138,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,899,ConditionalOperatorReplacement,if (!(ch == ' ' || ch == '\r' || ch == '\n' || ch == '\t')) {,if (!(ch == ' ' || ch == '\r' && ch == '\n' || ch == '\t')) {,139,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,888,RelationalOperatorReplacement,if (acc.nextByte() != matchStr.charAt(i)) {,if (acc.nextByte() == matchStr.charAt(i)) {,14,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,899,ConditionalOperatorReplacement,if (!(ch == ' ' || ch == '\r' || ch == '\n' || ch == '\t')) {,if (!(ch == ' ' && ch == '\r' || ch == '\n' || ch == '\t')) {,140,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,828,ConditionalOperatorReplacement,if (acc.hasMoreBytes() && acc.nextByte() == BYTE_l) {,if (acc.hasMoreBytes() || acc.nextByte() == BYTE_l) {,141,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,827,ConditionalOperatorReplacement,if (acc.hasMoreBytes() && acc.nextByte() == BYTE_m) {,if (acc.hasMoreBytes() || acc.nextByte() == BYTE_m) {,142,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,928,NullifyInputVariable,{,{ out = null;,143,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,928,NullifyInputVariable,{,{ ioCtxt = null;,144,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,917,NullifyInputVariable,{,{ out = null;,145,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,917,NullifyInputVariable,{,{ ioCtxt = null;,146,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,896,NullifyInputVariable,{,{ acc = null;,147,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,883,NullifyInputVariable,{,{ fullMatchStrength = null;,148,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,883,NullifyInputVariable,{,{ matchStr = null;,149,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,884,RelationalOperatorReplacement,"for (int i = 0, len = matchStr.length(); i < len; ++i) {","for (int i = 0, len = matchStr.length(); i >= len; ++i) {",15,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,883,NullifyInputVariable,{,{ acc = null;,150,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,869,NullifyInputVariable,{,{ acc = null;,151,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,778,NullifyInputVariable,{,{ acc = null;,152,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,736,NullifyInputVariable,{,{ sr = null;,153,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,724,NullifyInputVariable,{,{ sw = null;,154,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,713,NullifyInputVariable,{,{ w = null;,155,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,713,NullifyInputVariable,{,{ ctxt = null;,156,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,702,NullifyInputVariable,{,{ out = null;,157,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,702,NullifyInputVariable,{,{ ctxt = null;,158,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,689,NullifyInputVariable,"protected JsonGenerator _createGenerator(Writer out, IOContext ctxt) throws IOException {","protected JsonGenerator _createGenerator(Writer out, IOContext ctxt) throws IOException { ctxt = null;",159,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,874,RelationalOperatorReplacement,"if (ch >= 'A') { // in theory, colon could be; in practice it should never be valid (wrt namespace)","if (ch < 'A') { // in theory, colon could be; in practice it should never be valid (wrt namespace)",16,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,689,NullifyInputVariable,"protected JsonGenerator _createGenerator(Writer out, IOContext ctxt) throws IOException {","protected JsonGenerator _createGenerator(Writer out, IOContext ctxt) throws IOException { out = null;",160,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,656,NullifyInputVariable,{,{ ctxt = null;,161,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,630,NullifyInputVariable,{,{ ctxt = null;,162,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,611,NullifyInputVariable,{,{ ctxt = null;,163,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,611,NullifyInputVariable,{,{ r = null;,164,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,593,NullifyInputVariable,{,{ ctxt = null;,165,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,593,NullifyInputVariable,{,{ in = null;,166,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,578,NullifyInputVariable,{,{ sw = null;,167,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,555,NullifyInputVariable,{,{ sr = null;,168,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,533,NullifyInputVariable,{,{ enc = null;,169,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,855,RelationalOperatorReplacement,} else if (b == BYTE_D) {,} else if (b != BYTE_D) {,17,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,533,NullifyInputVariable,{,{ f = null;,170,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,523,NullifyInputVariable,{,{ out = null;,171,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,512,NullifyInputVariable,{,{ enc = null;,172,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,512,NullifyInputVariable,{,{ out = null;,173,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,506,NullifyInputVariable,public ToXmlGenerator createGenerator(OutputStream out) throws IOException {,public ToXmlGenerator createGenerator(OutputStream out) throws IOException { out = null;,174,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,490,NullifyInputVariable,public JsonParser createParser(String content) throws IOException {,public JsonParser createParser(String content) throws IOException { content = null;,175,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,439,NullifyInputVariable,public MatchStrength hasFormat(InputAccessor acc) throws IOException {,public MatchStrength hasFormat(InputAccessor acc) throws IOException { acc = null;,176,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,416,NullifyInputVariable,public void setXMLOutputFactory(XMLOutputFactory f) {,public void setXMLOutputFactory(XMLOutputFactory f) { f = null;,177,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,402,NullifyInputVariable,public void setXMLInputFactory(XMLInputFactory f) {,public void setXMLInputFactory(XMLInputFactory f) { f = null;,178,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,382,NullifyInputVariable,public final boolean isEnabled(ToXmlGenerator.Feature f) {,public final boolean isEnabled(ToXmlGenerator.Feature f) { f = null;,179,
com/fasterxml/jackson/dataformat/xml/XmlFactory.java,852,RelationalOperatorReplacement,if (acc.nextByte() == BYTE_HYPHEN) {,if (acc.nextByte() != BYTE_HYPHEN) {,18,
